   8.9435000e+02   9.7760360e-01
   8.9445000e+02   9.7800000e-01
   8.9455000e+02   9.7839640e-01
   8.9465000e+02   9.7879279e-01
   8.9475000e+02   9.7918919e-01
   8.9485000e+02   9.7958559e-01
   8.9495000e+02   9.7998198e-01
   8.9505000e+02   9.8037838e-01
   8.9515000e+02   9.8077477e-01
   8.9525000e+02   9.8117117e-01
   8.9535000e+02   9.8156757e-01
   8.9545000e+02   9.8196396e-01
   8.9555000e+02   9.8236036e-01
   8.9565000e+02   9.8275676e-01
   8.9575000e+02   9.8315315e-01
   8.9585000e+02   9.8354955e-01
   8.9595000e+02   9.8394595e-01
   8.9605000e+02   9.8434234e-01
   8.9615000e+02   9.8473874e-01
   8.9625000e+02   9.8513514e-01
   8.9635000e+02   9.8553153e-01
   8.9645000e+02   9.8592793e-01
   8.9655000e+02   9.8632432e-01
   8.9665000e+02   9.8672072e-01
   8.9675000e+02   9.8711712e-01
   8.9685000e+02   9.8751351e-01
   8.9695000e+02   9.8790991e-01
   8.9705000e+02   9.8830631e-01
   8.9715000e+02   9.8870270e-01
   8.9725000e+02   9.8909910e-01
   8.9735000e+02   9.8949550e-01
   8.9745000e+02   9.8989189e-01
   8.9755000e+02   9.9028829e-01
   8.9765000e+02   9.9068468e-01
   8.9775000e+02   9.9108108e-01
   8.9785000e+02   9.9147748e-01
   8.9795000e+02   9.9187387e-01
   8.9805000e+02   9.9227027e-01
   8.9815000e+02   9.9266667e-01
   8.9825000e+02   9.9306306e-01
   8.9835000e+02   9.9345946e-01
   8.9845000e+02   9.9385586e-01
   8.9855000e+02   9.9425225e-01
   8.9865000e+02   9.9464865e-01
   8.9875000e+02   9.9504505e-01
   8.9885000e+02   9.9544144e-01
   8.9895000e+02   9.9583784e-01
   8.9905000e+02   9.9623423e-01
   8.9915000e+02   9.9663063e-01
   8.9925000e+02   9.9702703e-01
   8.9935000e+02   9.9742342e-01
   8.9945000e+02   9.9781982e-01
   8.9955000e+02   9.9821622e-01
   8.9965000e+02   9.9861261e-01
   8.9975000e+02   9.9900901e-01
   8.9985000e+02   9.9940541e-01
