   7.7355000e+02   3.8282706e-01
   7.7365000e+02   3.8265611e-01
   7.7375000e+02   3.8248517e-01
   7.7385000e+02   3.8231423e-01
   7.7395000e+02   3.8214328e-01
   7.7405000e+02   3.8197234e-01
   7.7415000e+02   3.8180140e-01
   7.7425000e+02   3.8163046e-01
   7.7435000e+02   3.8145951e-01
   7.7445000e+02   3.8128857e-01
   7.7455000e+02   3.8111763e-01
   7.7465000e+02   3.8094668e-01
   7.7475000e+02   3.8077574e-01
   7.7485000e+02   3.8060480e-01
   7.7495000e+02   3.8043385e-01
   7.7505000e+02   3.8026291e-01
   7.7515000e+02   3.8009197e-01
   7.7525000e+02   3.7992102e-01
   7.7535000e+02   3.7975008e-01
   7.7545000e+02   3.7957914e-01
   7.7555000e+02   3.7940820e-01
   7.7565000e+02   3.7923725e-01
   7.7575000e+02   3.7906631e-01
   7.7585000e+02   3.7889537e-01
   7.7595000e+02   3.7872442e-01
   7.7605000e+02   3.7855348e-01
   7.7615000e+02   3.7838254e-01
   7.7625000e+02   3.7821159e-01
   7.7635000e+02   3.7804065e-01
   7.7645000e+02   3.7786971e-01
   7.7655000e+02   3.7769876e-01
   7.7665000e+02   3.7752782e-01
   7.7675000e+02   3.7735688e-01
   7.7685000e+02   3.7718593e-01
   7.7695000e+02   3.7701499e-01
   7.7705000e+02   3.7684405e-01
   7.7715000e+02   3.7667311e-01
   7.7725000e+02   3.7650216e-01
   7.7735000e+02   3.7633122e-01
   7.7745000e+02   3.7616028e-01
   7.7755000e+02   3.7598933e-01
   7.7765000e+02   3.7581839e-01
   7.7775000e+02   3.7564745e-01
   7.7785000e+02   3.7547650e-01
   7.7795000e+02   3.7530556e-01
   7.7805000e+02   3.7513462e-01
   7.7815000e+02   3.7496367e-01
   7.7825000e+02   3.7479273e-01
   7.7835000e+02   3.7462179e-01
   7.7845000e+02   3.7445085e-01
   7.7855000e+02   3.7427990e-01
   7.7865000e+02   3.7410896e-01
   7.7875000e+02   3.7393802e-01
   7.7885000e+02   3.7376707e-01
   7.7895000e+02   3.7359613e-01
   7.7905000e+02   3.7342519e-01
   7.7915000e+02   3.7325424e-01
   7.7925000e+02   3.7308330e-01
   7.7935000e+02   3.7291236e-01
   7.7945000e+02   3.7274141e-01
   7.7955000e+02   3.7257047e-01
   7.7965000e+02   3.7239953e-01
   7.7975000e+02   3.7222859e-01
   7.7985000e+02   3.7205764e-01
   7.7995000e+02   3.7188670e-01
   7.8005000e+02   3.7197217e-01
   7.8015000e+02   3.7231406e-01
   7.8025000e+02   3.7265594e-01
   7.8035000e+02   3.7299783e-01
   7.8045000e+02   3.7333972e-01
   7.8055000e+02   3.7368160e-01
   7.8065000e+02   3.7402349e-01
   7.8075000e+02   3.7436537e-01
   7.8085000e+02   3.7470726e-01
   7.8095000e+02   3.7504915e-01
   7.8105000e+02   3.7539103e-01
   7.8115000e+02   3.7573292e-01
   7.8125000e+02   3.7607480e-01
   7.8135000e+02   3.7641669e-01
   7.8145000e+02   3.7675858e-01
   7.8155000e+02   3.7710046e-01
   7.8165000e+02   3.7744235e-01
   7.8175000e+02   3.7778424e-01
   7.8185000e+02   3.7812612e-01
   7.8195000e+02   3.7846801e-01
   7.8205000e+02   3.7880989e-01
   7.8215000e+02   3.7915178e-01
   7.8225000e+02   3.7949367e-01
   7.8235000e+02   3.7983555e-01
   7.8245000e+02   3.8017744e-01
   7.8255000e+02   3.8051933e-01
   7.8265000e+02   3.8086121e-01
   7.8275000e+02   3.8120310e-01
   7.8285000e+02   3.8154498e-01
   7.8295000e+02   3.8188687e-01
   7.8305000e+02   3.8222876e-01
   7.8315000e+02   3.8257064e-01
   7.8325000e+02   3.8291253e-01
   7.8335000e+02   3.8325441e-01
   7.8345000e+02   3.8359630e-01
   7.8355000e+02   3.8393819e-01
   7.8365000e+02   3.8428007e-01
   7.8375000e+02   3.8462196e-01
   7.8385000e+02   3.8496385e-01
   7.8395000e+02   3.8530573e-01
   7.8405000e+02   3.8564762e-01
   7.8415000e+02   3.8598950e-01
   7.8425000e+02   3.8633139e-01
   7.8435000e+02   3.8667328e-01
   7.8445000e+02   3.8701516e-01
   7.8455000e+02   3.8735705e-01
   7.8465000e+02   3.8769894e-01
   7.8475000e+02   3.8804082e-01
   7.8485000e+02   3.8838271e-01
   7.8495000e+02   3.8872459e-01
   7.8505000e+02   3.8906648e-01
   7.8515000e+02   3.8940837e-01
   7.8525000e+02   3.8975025e-01
   7.8535000e+02   3.9009214e-01
   7.8545000e+02   3.9043402e-01
   7.8555000e+02   3.9077591e-01
   7.8565000e+02   3.9111780e-01
   7.8575000e+02   3.9145968e-01
   7.8585000e+02   3.9180157e-01
   7.8595000e+02   3.9214346e-01
   7.8605000e+02   3.9248534e-01
   7.8615000e+02   3.9282723e-01
   7.8625000e+02   3.9316911e-01
   7.8635000e+02   3.9351100e-01
   7.8645000e+02   3.9385289e-01
   7.8655000e+02   3.9419477e-01
   7.8665000e+02   3.9453666e-01
   7.8675000e+02   3.9487854e-01
   7.8685000e+02   3.9522043e-01
   7.8695000e+02   3.9556232e-01
   7.8705000e+02   3.9590420e-01
   7.8715000e+02   3.9624609e-01
   7.8725000e+02   3.9658798e-01
   7.8735000e+02   3.9692986e-01
   7.8745000e+02   3.9727175e-01
   7.8755000e+02   3.9787005e-01
   7.8765000e+02   3.9872476e-01
   7.8775000e+02   3.9957948e-01
   7.8785000e+02   4.0043420e-01
   7.8795000e+02   4.0128891e-01
   7.8805000e+02   4.0214363e-01
   7.8815000e+02   4.0299834e-01
   7.8825000e+02   4.0385306e-01
   7.8835000e+02   4.0470777e-01
   7.8845000e+02   4.0556249e-01
   7.8855000e+02   4.0641720e-01
   7.8865000e+02   4.0727192e-01
   7.8875000e+02   4.0812663e-01
   7.8885000e+02   4.0898135e-01
   7.8895000e+02   4.0983607e-01
   7.8905000e+02   4.1069078e-01
   7.8915000e+02   4.1154550e-01
   7.8925000e+02   4.1240021e-01
   7.8935000e+02   4.1325493e-01
   7.8945000e+02   4.1410964e-01
   7.8955000e+02   4.1496436e-01
   7.8965000e+02   4.1581907e-01
   7.8975000e+02   4.1667379e-01
   7.8985000e+02   4.1752850e-01
   7.8995000e+02   4.1838322e-01
   7.9005000e+02   4.1923794e-01
   7.9015000e+02   4.2009265e-01
   7.9025000e+02   4.2094737e-01
   7.9035000e+02   4.2180208e-01
   7.9045000e+02   4.2265680e-01
   7.9055000e+02   4.2351151e-01
   7.9065000e+02   4.2436623e-01
   7.9075000e+02   4.2522094e-01
   7.9085000e+02   4.2607566e-01
   7.9095000e+02   4.2693037e-01
   7.9105000e+02   4.2778509e-01
   7.9115000e+02   4.2863981e-01
   7.9125000e+02   4.2949452e-01
   7.9135000e+02   4.3034924e-01
   7.9145000e+02   4.3120395e-01
   7.9155000e+02   4.3205867e-01
   7.9165000e+02   4.3291338e-01
   7.9175000e+02   4.3376810e-01
   7.9185000e+02   4.3462281e-01
   7.9195000e+02   4.3547753e-01
   7.9205000e+02   4.3633224e-01
   7.9215000e+02   4.3718696e-01
   7.9225000e+02   4.3804168e-01
   7.9235000e+02   4.3889639e-01
   7.9245000e+02   4.3975111e-01
   7.9255000e+02   4.4060582e-01
   7.9265000e+02   4.4146054e-01
   7.9275000e+02   4.4231525e-01
   7.9285000e+02   4.4316997e-01
   7.9295000e+02   4.4402468e-01
   7.9305000e+02   4.4487940e-01
   7.9315000e+02   4.4573412e-01
   7.9325000e+02   4.4658883e-01
   7.9335000e+02   4.4744355e-01
   7.9345000e+02   4.4829826e-01
   7.9355000e+02   4.4915298e-01
   7.9365000e+02   4.5000769e-01
   7.9375000e+02   4.5086241e-01
   7.9385000e+02   4.5171712e-01
   7.9395000e+02   4.5257184e-01
   7.9405000e+02   4.5342655e-01
   7.9415000e+02   4.5428127e-01
   7.9425000e+02   4.5513599e-01
   7.9435000e+02   4.5599070e-01
   7.9445000e+02   4.5684542e-01
   7.9455000e+02   4.5770013e-01
   7.9465000e+02   4.5855485e-01
   7.9475000e+02   4.5940956e-01
   7.9485000e+02   4.6026428e-01
   7.9495000e+02   4.6111899e-01
   7.9505000e+02   4.6197371e-01
   7.9515000e+02   4.6282842e-01
   7.9525000e+02   4.6368314e-01
   7.9535000e+02   4.6453786e-01
   7.9545000e+02   4.6539257e-01
   7.9555000e+02   4.6624729e-01
   7.9565000e+02   4.6710200e-01
   7.9575000e+02   4.6795672e-01
   7.9585000e+02   4.6881143e-01
   7.9595000e+02   4.6966615e-01
   7.9605000e+02   4.7052086e-01
   7.9615000e+02   4.7137558e-01
   7.9625000e+02   4.7223029e-01
   7.9635000e+02   4.7308501e-01
   7.9645000e+02   4.7393973e-01
   7.9655000e+02   4.7479444e-01
   7.9665000e+02   4.7564916e-01
   7.9675000e+02   4.7650387e-01
   7.9685000e+02   4.7735859e-01
   7.9695000e+02   4.7821330e-01
   7.9705000e+02   4.7906802e-01
   7.9715000e+02   4.7992273e-01
   7.9725000e+02   4.8077745e-01
   7.9735000e+02   4.8163216e-01
   7.9745000e+02   4.8248688e-01
   7.9755000e+02   4.8334160e-01
   7.9765000e+02   4.8419631e-01
   7.9775000e+02   4.8505103e-01
   7.9785000e+02   4.8590574e-01
   7.9795000e+02   4.8676046e-01
   7.9805000e+02   4.8761517e-01
   7.9815000e+02   4.8846989e-01
   7.9825000e+02   4.8932460e-01
   7.9835000e+02   4.9017932e-01
   7.9845000e+02   4.9103403e-01
   7.9855000e+02   4.9188875e-01
   7.9865000e+02   4.9274347e-01
   7.9875000e+02   4.9359818e-01
   7.9885000e+02   4.9445290e-01
   7.9895000e+02   4.9530761e-01
   7.9905000e+02   4.9616233e-01
   7.9915000e+02   4.9701704e-01
   7.9925000e+02   4.9787176e-01
   7.9935000e+02   4.9872647e-01
   7.9945000e+02   4.9958119e-01
   7.9955000e+02   5.0043590e-01
   7.9965000e+02   5.0129062e-01
   7.9975000e+02   5.0214534e-01
   7.9985000e+02   5.0300005e-01
   7.9995000e+02   5.0385477e-01
   8.0005000e+02   5.0470948e-01
   8.0015000e+02   5.0556420e-01
   8.0025000e+02   5.0641891e-01
   8.0035000e+02   5.0727363e-01
   8.0045000e+02   5.0812834e-01
   8.0055000e+02   5.0898306e-01
   8.0065000e+02   5.0983778e-01
   8.0075000e+02   5.1069249e-01
   8.0085000e+02   5.1154721e-01
   8.0095000e+02   5.1240192e-01
   8.0105000e+02   5.1325664e-01
   8.0115000e+02   5.1411135e-01
   8.0125000e+02   5.1496607e-01
   8.0135000e+02   5.1582078e-01
   8.0145000e+02   5.1667550e-01
   8.0155000e+02   5.1753021e-01
   8.0165000e+02   5.1838493e-01
   8.0175000e+02   5.1923965e-01
   8.0185000e+02   5.2009436e-01
   8.0195000e+02   5.2094908e-01
   8.0205000e+02   5.2180379e-01
   8.0215000e+02   5.2265851e-01
   8.0225000e+02   5.2351322e-01
   8.0235000e+02   5.2436794e-01
   8.0245000e+02   5.2522265e-01
   8.0255000e+02   5.2590643e-01
   8.0265000e+02   5.2641926e-01
   8.0275000e+02   5.2693208e-01
   8.0285000e+02   5.2744491e-01
   8.0295000e+02   5.2795774e-01
   8.0305000e+02   5.2847057e-01
   8.0315000e+02   5.2898340e-01
   8.0325000e+02   5.2949623e-01
   8.0335000e+02   5.3000906e-01
   8.0345000e+02   5.3052189e-01
   8.0355000e+02   5.3103472e-01
   8.0365000e+02   5.3154755e-01
   8.0375000e+02   5.3206038e-01
   8.0385000e+02   5.3257321e-01
   8.0395000e+02   5.3308604e-01
   8.0405000e+02   5.3359886e-01
   8.0415000e+02   5.3411169e-01
   8.0425000e+02   5.3462452e-01
   8.0435000e+02   5.3513735e-01
   8.0445000e+02   5.3565018e-01
   8.0455000e+02   5.3616301e-01
   8.0465000e+02   5.3667584e-01
   8.0475000e+02   5.3718867e-01
   8.0485000e+02   5.3770150e-01
   8.0495000e+02   5.3821433e-01
   8.0505000e+02   5.3872716e-01
   8.0515000e+02   5.3923999e-01
   8.0525000e+02   5.3975282e-01
   8.0535000e+02   5.4026565e-01
   8.0545000e+02   5.4077847e-01
   8.0555000e+02   5.4129130e-01
   8.0565000e+02   5.4180413e-01
   8.0575000e+02   5.4231696e-01
   8.0585000e+02   5.4282979e-01
   8.0595000e+02   5.4334262e-01
   8.0605000e+02   5.4385545e-01
   8.0615000e+02   5.4436828e-01
   8.0625000e+02   5.4488111e-01
   8.0635000e+02   5.4539394e-01
   8.0645000e+02   5.4590677e-01
   8.0655000e+02   5.4641960e-01
   8.0665000e+02   5.4693243e-01
   8.0675000e+02   5.4744526e-01
   8.0685000e+02   5.4795808e-01
   8.0695000e+02   5.4847091e-01
   8.0705000e+02   5.4898374e-01
   8.0715000e+02   5.4949657e-01
   8.0725000e+02   5.5000940e-01
   8.0735000e+02   5.5052223e-01
   8.0745000e+02   5.5103506e-01
   8.0755000e+02   5.5154789e-01
   8.0765000e+02   5.5206072e-01
   8.0775000e+02   5.5257355e-01
   8.0785000e+02   5.5308638e-01
   8.0795000e+02   5.5359921e-01
   8.0805000e+02   5.5411204e-01
   8.0815000e+02   5.5462487e-01
   8.0825000e+02   5.5513769e-01
   8.0835000e+02   5.5565052e-01
   8.0845000e+02   5.5616335e-01
   8.0855000e+02   5.5667618e-01
   8.0865000e+02   5.5718901e-01
   8.0875000e+02   5.5770184e-01
   8.0885000e+02   5.5821467e-01
   8.0895000e+02   5.5872750e-01
   8.0905000e+02   5.5924033e-01
   8.0915000e+02   5.5975316e-01
   8.0925000e+02   5.6026599e-01
   8.0935000e+02   5.6077882e-01
   8.0945000e+02   5.6129165e-01
   8.0955000e+02   5.6180448e-01
   8.0965000e+02   5.6231730e-01
   8.0975000e+02   5.6283013e-01
   8.0985000e+02   5.6334296e-01
   8.0995000e+02   5.6385579e-01
   8.1005000e+02   5.6445409e-01
   8.1015000e+02   5.6513787e-01
   8.1025000e+02   5.6582164e-01
   8.1035000e+02   5.6650541e-01
   8.1045000e+02   5.6718918e-01
   8.1055000e+02   5.6787296e-01
   8.1065000e+02   5.6855673e-01
   8.1075000e+02   5.6924050e-01
   8.1085000e+02   5.6992427e-01
   8.1095000e+02   5.7060804e-01
   8.1105000e+02   5.7129182e-01
   8.1115000e+02   5.7197559e-01
   8.1125000e+02   5.7265936e-01
   8.1135000e+02   5.7334313e-01
   8.1145000e+02   5.7402691e-01
   8.1155000e+02   5.7471068e-01
   8.1165000e+02   5.7539445e-01
   8.1175000e+02   5.7607822e-01
   8.1185000e+02   5.7676200e-01
   8.1195000e+02   5.7744577e-01
   8.1205000e+02   5.7812954e-01
   8.1215000e+02   5.7881331e-01
   8.1225000e+02   5.7949709e-01
   8.1235000e+02   5.8018086e-01
   8.1245000e+02   5.8086463e-01
   8.1255000e+02   5.8154840e-01
   8.1265000e+02   5.8223217e-01
   8.1275000e+02   5.8291595e-01
   8.1285000e+02   5.8359972e-01
   8.1295000e+02   5.8428349e-01
   8.1305000e+02   5.8496726e-01
   8.1315000e+02   5.8565104e-01
   8.1325000e+02   5.8633481e-01
   8.1335000e+02   5.8701858e-01
   8.1345000e+02   5.8770235e-01
   8.1355000e+02   5.8838613e-01
   8.1365000e+02   5.8906990e-01
   8.1375000e+02   5.8975367e-01
   8.1385000e+02   5.9043744e-01
   8.1395000e+02   5.9112122e-01
   8.1405000e+02   5.9180499e-01
   8.1415000e+02   5.9248876e-01
   8.1425000e+02   5.9317253e-01
   8.1435000e+02   5.9385631e-01
   8.1445000e+02   5.9454008e-01
   8.1455000e+02   5.9522385e-01
   8.1465000e+02   5.9590762e-01
   8.1475000e+02   5.9659139e-01
   8.1485000e+02   5.9727517e-01
   8.1495000e+02   5.9795894e-01
   8.1505000e+02   5.9864271e-01
   8.1515000e+02   5.9932648e-01
   8.1525000e+02   6.0001026e-01
   8.1535000e+02   6.0069403e-01
   8.1545000e+02   6.0137780e-01
   8.1555000e+02   6.0206157e-01
   8.1565000e+02   6.0274535e-01
   8.1575000e+02   6.0342912e-01
   8.1585000e+02   6.0411289e-01
   8.1595000e+02   6.0479666e-01
   8.1605000e+02   6.0548044e-01
   8.1615000e+02   6.0616421e-01
   8.1625000e+02   6.0684798e-01
   8.1635000e+02   6.0753175e-01
   8.1645000e+02   6.0821553e-01
   8.1655000e+02   6.0889930e-01
   8.1665000e+02   6.0958307e-01
   8.1675000e+02   6.1026684e-01
   8.1685000e+02   6.1095061e-01
   8.1695000e+02   6.1163439e-01
   8.1705000e+02   6.1231816e-01
   8.1715000e+02   6.1300193e-01
   8.1725000e+02   6.1368570e-01
   8.1735000e+02   6.1436948e-01
   8.1745000e+02   6.1505325e-01
   8.1755000e+02   6.1573702e-01
   8.1765000e+02   6.1642079e-01
   8.1775000e+02   6.1710457e-01
   8.1785000e+02   6.1778834e-01
   8.1795000e+02   6.1847211e-01
   8.1805000e+02   6.1915588e-01
   8.1815000e+02   6.1983966e-01
   8.1825000e+02   6.2052343e-01
   8.1835000e+02   6.2120720e-01
   8.1845000e+02   6.2189097e-01
   8.1855000e+02   6.2257474e-01
   8.1865000e+02   6.2325852e-01
   8.1875000e+02   6.2394229e-01
   8.1885000e+02   6.2462606e-01
   8.1895000e+02   6.2530983e-01
   8.1905000e+02   6.2599361e-01
   8.1915000e+02   6.2667738e-01
   8.1925000e+02   6.2736115e-01
   8.1935000e+02   6.2804492e-01
   8.1945000e+02   6.2872870e-01
   8.1955000e+02   6.2941247e-01
   8.1965000e+02   6.3009624e-01
   8.1975000e+02   6.3078001e-01
   8.1985000e+02   6.3146379e-01
   8.1995000e+02   6.3214756e-01
   8.2005000e+02   6.3283133e-01
   8.2015000e+02   6.3351510e-01
   8.2025000e+02   6.3419888e-01
   8.2035000e+02   6.3488265e-01
   8.2045000e+02   6.3556642e-01
   8.2055000e+02   6.3625019e-01
   8.2065000e+02   6.3693396e-01
   8.2075000e+02   6.3761774e-01
   8.2085000e+02   6.3830151e-01
   8.2095000e+02   6.3898528e-01
   8.2105000e+02   6.3966905e-01
   8.2115000e+02   6.4035283e-01
   8.2125000e+02   6.4103660e-01
   8.2135000e+02   6.4172037e-01
   8.2145000e+02   6.4240414e-01
   8.2155000e+02   6.4308792e-01
   8.2165000e+02   6.4377169e-01
   8.2175000e+02   6.4445546e-01
   8.2185000e+02   6.4513923e-01
   8.2195000e+02   6.4582301e-01
   8.2205000e+02   6.4650678e-01
   8.2215000e+02   6.4719055e-01
   8.2225000e+02   6.4787432e-01
   8.2235000e+02   6.4855810e-01
   8.2245000e+02   6.4924187e-01
   8.2255000e+02   6.4992564e-01
   8.2265000e+02   6.5060941e-01
   8.2275000e+02   6.5129318e-01
   8.2285000e+02   6.5197696e-01
   8.2295000e+02   6.5266073e-01
   8.2305000e+02   6.5334450e-01
   8.2315000e+02   6.5402827e-01
   8.2325000e+02   6.5471205e-01
   8.2335000e+02   6.5539582e-01
   8.2345000e+02   6.5607959e-01
   8.2355000e+02   6.5676336e-01
   8.2365000e+02   6.5744714e-01
   8.2375000e+02   6.5813091e-01
   8.2385000e+02   6.5881468e-01
   8.2395000e+02   6.5949845e-01
   8.2405000e+02   6.6018223e-01
   8.2415000e+02   6.6086600e-01
   8.2425000e+02   6.6154977e-01
   8.2435000e+02   6.6223354e-01
   8.2445000e+02   6.6291731e-01
   8.2455000e+02   6.6360109e-01
   8.2465000e+02   6.6428486e-01
   8.2475000e+02   6.6496863e-01
   8.2485000e+02   6.6565240e-01
   8.2495000e+02   6.6633618e-01
   8.2505000e+02   6.6686610e-01
   8.2515000e+02   6.6724218e-01
   8.2525000e+02   6.6761825e-01
   8.2535000e+02   6.6799432e-01
   8.2545000e+02   6.6837040e-01
   8.2555000e+02   6.6874647e-01
   8.2565000e+02   6.6912255e-01
   8.2575000e+02   6.6949862e-01
   8.2585000e+02   6.6987470e-01
   8.2595000e+02   6.7025077e-01
   8.2605000e+02   6.7062685e-01
   8.2615000e+02   6.7100292e-01
   8.2625000e+02   6.7137900e-01
   8.2635000e+02   6.7175507e-01
   8.2645000e+02   6.7213115e-01
   8.2655000e+02   6.7250722e-01
   8.2665000e+02   6.7288330e-01
   8.2675000e+02   6.7325937e-01
   8.2685000e+02   6.7363545e-01
   8.2695000e+02   6.7401152e-01
   8.2705000e+02   6.7438760e-01
   8.2715000e+02   6.7476367e-01
   8.2725000e+02   6.7513975e-01
   8.2735000e+02   6.7551582e-01
   8.2745000e+02   6.7589190e-01
   8.2755000e+02   6.7626797e-01
   8.2765000e+02   6.7664405e-01
   8.2775000e+02   6.7702012e-01
   8.2785000e+02   6.7739619e-01
   8.2795000e+02   6.7777227e-01
   8.2805000e+02   6.7814834e-01
   8.2815000e+02   6.7852442e-01
   8.2825000e+02   6.7890049e-01
   8.2835000e+02   6.7927657e-01
   8.2845000e+02   6.7965264e-01
   8.2855000e+02   6.8002872e-01
   8.2865000e+02   6.8040479e-01
   8.2875000e+02   6.8078087e-01
   8.2885000e+02   6.8115694e-01
   8.2895000e+02   6.8153302e-01
   8.2905000e+02   6.8190909e-01
   8.2915000e+02   6.8228517e-01
   8.2925000e+02   6.8266124e-01
   8.2935000e+02   6.8303732e-01
   8.2945000e+02   6.8341339e-01
   8.2955000e+02   6.8378947e-01
   8.2965000e+02   6.8416554e-01
   8.2975000e+02   6.8454162e-01
   8.2985000e+02   6.8491769e-01
   8.2995000e+02   6.8529377e-01
   8.3005000e+02   6.8566984e-01
   8.3015000e+02   6.8604592e-01
   8.3025000e+02   6.8642199e-01
   8.3035000e+02   6.8679806e-01
   8.3045000e+02   6.8717414e-01
   8.3055000e+02   6.8755021e-01
   8.3065000e+02   6.8792629e-01
   8.3075000e+02   6.8830236e-01
   8.3085000e+02   6.8867844e-01
   8.3095000e+02   6.8905451e-01
   8.3105000e+02   6.8943059e-01
   8.3115000e+02   6.8980666e-01
   8.3125000e+02   6.9018274e-01
   8.3135000e+02   6.9055881e-01
   8.3145000e+02   6.9093489e-01
   8.3155000e+02   6.9131096e-01
   8.3165000e+02   6.9168704e-01
   8.3175000e+02   6.9206311e-01
   8.3185000e+02   6.9243919e-01
   8.3195000e+02   6.9281526e-01
   8.3205000e+02   6.9319134e-01
   8.3215000e+02   6.9356741e-01
   8.3225000e+02   6.9394349e-01
   8.3235000e+02   6.9431956e-01
   8.3245000e+02   6.9469564e-01
   8.3255000e+02   6.9507171e-01
   8.3265000e+02   6.9544779e-01
   8.3275000e+02   6.9582386e-01
   8.3285000e+02   6.9619994e-01
   8.3295000e+02   6.9657601e-01
   8.3305000e+02   6.9695208e-01
   8.3315000e+02   6.9732816e-01
   8.3325000e+02   6.9770423e-01
   8.3335000e+02   6.9808031e-01
   8.3345000e+02   6.9845638e-01
   8.3355000e+02   6.9883246e-01
   8.3365000e+02   6.9920853e-01
   8.3375000e+02   6.9958461e-01
   8.3385000e+02   6.9996068e-01
   8.3395000e+02   7.0033676e-01
   8.3405000e+02   7.0071283e-01
   8.3415000e+02   7.0108891e-01
   8.3425000e+02   7.0146498e-01
   8.3435000e+02   7.0184106e-01
   8.3445000e+02   7.0221713e-01
   8.3455000e+02   7.0259321e-01
   8.3465000e+02   7.0296928e-01
   8.3475000e+02   7.0334536e-01
   8.3485000e+02   7.0372143e-01
   8.3495000e+02   7.0409751e-01
   8.3505000e+02   7.0447358e-01
   8.3515000e+02   7.0484966e-01
   8.3525000e+02   7.0522573e-01
   8.3535000e+02   7.0560181e-01
   8.3545000e+02   7.0597788e-01
   8.3555000e+02   7.0635395e-01
   8.3565000e+02   7.0673003e-01
   8.3575000e+02   7.0710610e-01
   8.3585000e+02   7.0748218e-01
   8.3595000e+02   7.0785825e-01
   8.3605000e+02   7.0823433e-01
   8.3615000e+02   7.0861040e-01
   8.3625000e+02   7.0898648e-01
   8.3635000e+02   7.0936255e-01
   8.3645000e+02   7.0973863e-01
   8.3655000e+02   7.1011470e-01
   8.3665000e+02   7.1049078e-01
   8.3675000e+02   7.1086685e-01
   8.3685000e+02   7.1124293e-01
   8.3695000e+02   7.1161900e-01
   8.3705000e+02   7.1199508e-01
   8.3715000e+02   7.1237115e-01
   8.3725000e+02   7.1274723e-01
   8.3735000e+02   7.1312330e-01
   8.3745000e+02   7.1349938e-01
   8.3755000e+02   7.1387545e-01
   8.3765000e+02   7.1425153e-01
   8.3775000e+02   7.1462760e-01
   8.3785000e+02   7.1500368e-01
   8.3795000e+02   7.1537975e-01
   8.3805000e+02   7.1575582e-01
   8.3815000e+02   7.1613190e-01
   8.3825000e+02   7.1650797e-01
   8.3835000e+02   7.1688405e-01
   8.3845000e+02   7.1726012e-01
   8.3855000e+02   7.1763620e-01
   8.3865000e+02   7.1801227e-01
   8.3875000e+02   7.1838835e-01
   8.3885000e+02   7.1876442e-01
   8.3895000e+02   7.1914050e-01
   8.3905000e+02   7.1951657e-01
   8.3915000e+02   7.1989265e-01
   8.3925000e+02   7.2026872e-01
   8.3935000e+02   7.2064480e-01
   8.3945000e+02   7.2102087e-01
   8.3955000e+02   7.2139695e-01
   8.3965000e+02   7.2177302e-01
   8.3975000e+02   7.2214910e-01
   8.3985000e+02   7.2252517e-01
   8.3995000e+02   7.2290125e-01
   8.4005000e+02   7.2327732e-01
   8.4015000e+02   7.2365340e-01
   8.4025000e+02   7.2402947e-01
   8.4035000e+02   7.2440555e-01
   8.4045000e+02   7.2478162e-01
   8.4055000e+02   7.2515770e-01
   8.4065000e+02   7.2553377e-01
   8.4075000e+02   7.2590984e-01
   8.4085000e+02   7.2628592e-01
   8.4095000e+02   7.2666199e-01
   8.4105000e+02   7.2703807e-01
   8.4115000e+02   7.2741414e-01
   8.4125000e+02   7.2779022e-01
   8.4135000e+02   7.2816629e-01
   8.4145000e+02   7.2854237e-01
   8.4155000e+02   7.2891844e-01
   8.4165000e+02   7.2929452e-01
   8.4175000e+02   7.2967059e-01
   8.4185000e+02   7.3004667e-01
   8.4195000e+02   7.3042274e-01
   8.4205000e+02   7.3079882e-01
   8.4215000e+02   7.3117489e-01
   8.4225000e+02   7.3155097e-01
   8.4235000e+02   7.3192704e-01
   8.4245000e+02   7.3230312e-01
   8.4255000e+02   7.3267919e-01
   8.4265000e+02   7.3305527e-01
   8.4275000e+02   7.3343134e-01
   8.4285000e+02   7.3380742e-01
   8.4295000e+02   7.3418349e-01
   8.4305000e+02   7.3455957e-01
   8.4315000e+02   7.3493564e-01
   8.4325000e+02   7.3531171e-01
   8.4335000e+02   7.3568779e-01
   8.4345000e+02   7.3606386e-01
   8.4355000e+02   7.3643994e-01
   8.4365000e+02   7.3681601e-01
   8.4375000e+02   7.3719209e-01
   8.4385000e+02   7.3756816e-01
   8.4395000e+02   7.3794424e-01
   8.4405000e+02   7.3832031e-01
   8.4415000e+02   7.3869639e-01
   8.4425000e+02   7.3907246e-01
   8.4435000e+02   7.3944854e-01
   8.4445000e+02   7.3982461e-01
   8.4455000e+02   7.4020069e-01
   8.4465000e+02   7.4057676e-01
   8.4475000e+02   7.4095284e-01
   8.4485000e+02   7.4132891e-01
   8.4495000e+02   7.4170499e-01
   8.4505000e+02   7.4208106e-01
   8.4515000e+02   7.4245714e-01
   8.4525000e+02   7.4283321e-01
   8.4535000e+02   7.4320929e-01
   8.4545000e+02   7.4358536e-01
   8.4555000e+02   7.4396144e-01
   8.4565000e+02   7.4433751e-01
   8.4575000e+02   7.4471358e-01
   8.4585000e+02   7.4508966e-01
   8.4595000e+02   7.4546573e-01
   8.4605000e+02   7.4584181e-01
   8.4615000e+02   7.4621788e-01
   8.4625000e+02   7.4659396e-01
   8.4635000e+02   7.4697003e-01
   8.4645000e+02   7.4734611e-01
   8.4655000e+02   7.4772218e-01
   8.4665000e+02   7.4809826e-01
   8.4675000e+02   7.4847433e-01
   8.4685000e+02   7.4885041e-01
   8.4695000e+02   7.4922648e-01
   8.4705000e+02   7.4960256e-01
